# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3191776644194015 best_feas=1.2292965498149711e-09 N=25
i,cx,cy,theta_rad
0,0.07715194393020007,0.08868429487217408,2.7324985671991238
1,1.3842026860036205,0.46138688247575987,0.67477588595653482
2,-0.052284484076803799,0.38044796511291035,6.1861369090436185
3,-1.146108425612135,0.21998242108616126,6.0359569549784391
4,0.72410865460421547,-1.4448469346295634,6.0568004506312372
5,-1.3193273872340061,-1.4248752649299155,0.36302161886143841
6,0.23311492042502785,-1.029112476564779,5.2453751434668616
7,1.3172594632548389,-1.4288247781104815,6.0282986288456577
8,1.3206480230889899,0.13212300616881834,3.5190784289311825
9,-0.69241205647018045,0.41369367534078738,5.5268069464057081
10,0.91991846650822839,1.3358419165309303,2.024195505423386
11,-0.836571996860205,1.320306081509163,1.1938699318176957
12,0.95392894348841117,-0.083042730499508111,1.1373496711934714
13,-1.3178431322881035,1.0829135413072728,2.9040243440763489
14,1.2788788711971755,1.431010344327319,3.620317878400547
15,-0.33834968037951491,1.3017350603187117,2.4733383512027243
16,0.55555256786300444,-0.32168521766539082,1.9349647071714995
17,-0.53174408964028719,-0.76731520098837913,0.70016223825664936
18,-0.43633991614199003,-0.16008654740604666,1.3867981503449798
19,0.80526949554356353,0.53493993680362761,1.1668655761730702
20,0.023147002217663418,1.3109273864992665,5.1274755112151862
21,-0.36433472523329524,-1.3553825825081507,5.8046067298448811
22,-0.74476650642002074,-1.2393988825839799,0.95518541340609153
23,-1.3021765420957196,-0.5553410056763034,0.30987155630234237
24,1.1543426119099498,-0.45515585245328749,2.9986741705122135
