# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7301164478541349 best_feas=7.5172157947441753e-06 N=50
i,cx,cy,theta_rad
0,0.0027169512148078993,-0.028089265075987913,3.3736920892329709
1,-1.9124484514057607,1.5670662055326645,2.5546660432021326
2,-0.78381327904598508,-2.1361236746275836,5.7407667940455491
3,-1.3164280994187372,1.3002108684213327,0.56308614190991313
4,-0.5088065555212482,0.89680318498797562,5.7885568346143446
5,1.5324503474465929,-0.34818445641115942,4.733942968141406
6,0.59586864992562982,0.85859494075596954,4.574903589746655
7,0.91194898584334938,-1.1149341658097884,1.2877354168428687
8,0.34160473508508327,-1.5019904043678591,4.5987965758660359
9,-0.19632237808294142,-0.61161162653606582,1.639574096789105
10,0.29867930116616404,2.1507268084205653,2.6241321766991348
11,2.0867421044230112,1.989865190198512,1.1160168481256463
12,-1.2593968255978276,2.0132907899660433,4.3286068426174031
13,-0.27979437210117403,0.31347690491749275,0.96766607161065954
14,0.84851610305497704,0.32002403905182597,3.0544523165906492
15,-0.047703491620978151,-1.6339093134112033,2.6522432528555098
16,2.0043382349392251,0.05803101564709124,5.9042735169453344
17,-2.149608219287972,2.030063721716949,5.1060780982379042
18,-2.043252845507789,0.27082645247760256,2.7284359174482109
19,0.54085628774046068,-0.68219435217319735,0.23412788816387128
20,1.1602807950711549,-0.66143853686244736,0.122599431690951
21,-0.6992148662763743,-1.4422972975101327,0.65392577123280093
22,-0.50489180320143834,-0.23819034452627735,0.87051228200548036
23,-1.1322461375118975,-0.56535352614061629,0.027614024806579967
24,2.1415051849568885,1.5308591435164847,1.903600111668009
25,-1.9219686267630263,-2.1436561884459562,0.56007672707919376
26,-1.4686738289783774,0.45056984947159601,4.6587691915333647
27,1.3096049066845652,-1.1243479696446819,5.5218257602297411
28,1.5623326303394516,0.11164920918522037,0.77836907127544097
29,2.0135911199791052,-0.95820439013851111,2.9347852483092356
30,-0.41273257373305877,-1.1100701178072394,4.6912136919434682
31,0.67591854661610085,1.6393197381345004,2.2244250554417664
32,-0.92405520320288426,0.85588930815426023,1.3301181695579984
33,-1.2081402682613129,-2.0454839939331202,0.9427556732171567
34,1.4665901732111934,-2.0392253720501259,4.3006347937948677
35,1.3563400871047229,-1.4698749423063373,2.7103600038107203
36,-0.25204211866310922,2.0223900469811831,1.2205985615588026
37,-2.0021752063759575,0.87010292777088216,3.5890424933876388
38,0.021748049160656858,0.8650893252256604,5.3003919827274526
39,1.0566567242888678,1.1578920082088362,6.1619448659185485
40,-0.91661723199242939,1.4087363398440658,5.0647221039023202
41,2.0389802040957918,1.0554322778195129,2.50246554272477
42,-2.1005192847252214,-1.3852567378260936,4.8848340966829653
43,0.16718373349163551,0.51226830442644622,3.8341801968684108
44,-1.5121279273641193,-0.09979696056679993,2.157315096265267
45,2.0346897114416866,-1.9285159220101402,5.9311719030222578
46,-1.5188369224688867,-0.84525476704815095,3.8734661579786001
47,0.35717500385248108,-2.0402467413191445,4.3042152020333786
48,-2.1067671201087177,-0.82034615412553569,5.3000284336147558
49,1.5654416014734498,1.6891099906275766,0.57145398632420308
