# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.828639397003271 best_feas=2.912862416162364e-09 N=100
i,cx,cy,theta_rad
0,1.5068867624095359,1.2755595381951403,2.6089143408420963
1,-2.549492971175598,-1.7634920766959301,2.4433197616509363
2,2.3240538400620072,2.2400374670128897,5.6672460844111674
3,0.77959612664357558,2.9916905983869717,2.7726496973554049
4,1.1678559598987215,-2.5943817857873093,1.5372340608578288
5,0.1015793265249062,1.853731484562956,0.56913740288307335
6,-1.1805547322887013,-2.5603517512689722,5.5211061032956072
7,-1.5078689722528518,2.9088857781152138,0.91867207103351978
8,1.4113160409666266,3.0888325143859929,1.1814344774924677
9,-1.4628581079367766,0.95700868559084828,3.0915832806266437
10,-2.2141574702495617,2.9043439290099577,3.7505680709840541
11,-1.8363812979718728,0.13073307885890015,6.2133291256025185
12,1.4906963845144854,2.6145609496803841,1.701293834101111
13,1.533217921137457,-2.2012769672973267,3.1612534884738492
14,-1.9405545921979259,1.0987163667800528,5.9111186578084665
15,0.61968032116083871,-0.58368847151768555,6.2023709453575622
16,-3.0104037366714991,-1.6184360892470195,0.44490639012860239
17,-1.5513802142774789,-1.8423985424121616,2.9832377880059653
18,3.0744057167858956,2.126468860933842,5.9804844131459705
19,1.117559406851607,-3.0367473005376233,4.2496491222797195
20,2.8339554086104894,-2.4124661270618013,2.7335347275787765
21,-2.8920230757999699,3.0769271062456824,5.1308739241417811
22,2.2095228213457498,3.0327060009805851,5.1780477907784732
23,1.9412322192499234,2.4624265598620845,0.22437662050274212
24,1.7475697966508128,-0.35913353972294182,0.2755338964838609
25,-2.192230721156017,-1.6504991362838559,5.7055892370267367
26,-1.3160623300212717,1.6885304675767265,4.4188059740341687
27,0.8466519350041386,1.1995420364452347,5.5760342753772418
28,1.7264293229070882,-1.1971415997474326,2.6513376584285409
29,0.78794047760547237,0.4476421562366022,0.31462302819970667
30,-2.4441130023723003,-2.4100927128375953,5.5118046445980804
31,-1.2790169884546745,-1.4222458305490082,3.4944239335564422
32,-2.5328330448219396,-0.0141568146253633,3.2697138401978818
33,0.47363785821476334,1.969421266258786,5.3236802827104892
34,1.9607343968755164,1.726703249187634,0.56909882124294209
35,-2.1696746685001287,-0.97164951710041791,6.2606952800683393
36,-1.2569570702841648,-3.0582174175221528,4.5998609667966459
37,-0.65664022546266754,0.26275136965790186,0.92861816894568106
38,2.057437936033832,-2.5218047562681738,2.4658994614113778
39,1.0355430611204639,-1.5173527205405533,3.6881153099637021
40,-2.6921845486301725,0.90031092981497118,2.0879049106387226
41,-1.0169778560129721,1.229993996436564,3.6007802542068528
42,1.8321269112700886,0.45365613496121382,5.6356491662401824
43,-3.1006176035071515,-2.5068016449274597,3.6909913052057046
44,3.0740752180611661,-2.2523774429438737,5.8546311013372856
45,3.0672161354112082,-3.1479987335224537,5.9896262913495812
46,0.12765289973653274,-0.21953309139365557,5.5928134417019688
47,-0.079029963004290119,-0.59235577003395645,2.1509997469806637
48,2.1597824796227245,-3.2032187200954323,5.7692948818242646
49,3.0145160568182678,-0.29245459159314946,2.7262822118351311
50,-0.40515703622430227,1.0856400037504448,6.1953960106933632
51,1.0357073960717389,0.020460978398909566,5.7193798205001469
52,-3.05358588847943,2.5379505958516528,0.4036172582780177
53,-1.5541717165327593,-0.95188824782089265,4.4551050534040924
54,-3.0226659088637819,-0.3144680406860863,3.0294447802675313
55,-2.1982494264526249,0.85927027313538151,3.0951214782463663
56,-0.27453039183680927,-2.4757596682561163,0.48255581022367605
57,-0.29968022859527099,-3.1532113822900585,5.7179599377412558
58,1.9628788491168885,-0.61256431655315224,3.2653704831854009
59,-3.1163224183953311,2.1985727544227278,3.8577711162095039
60,0.62132590153707756,-1.4112658814668444,2.7089634691909175
61,-0.052877482064127096,-2.0005169098924402,5.8710755785744793
62,-1.7972435231141086,-3.1552565823286152,5.8234811105337512
63,0.16504943585533052,1.089746592501027,3.4932356150394712
64,-0.19863997503200523,0.062620298856752493,2.0625621276399926
65,2.2054466759482763,-1.5418528210678761,4.3870252114177948
66,-0.36059237454423665,0.65578004894354969,4.2675891189562991
67,2.1501480961463741,1.3223924056812795,2.4707471128647618
68,-1.4262945899001984,2.3646458885682344,5.7499923224632417
69,0.54646799147835612,1.5452154413687162,1.6635937657032629
70,-0.82287678821406185,2.3043438479638985,3.5665319179437938
71,2.2417006643475648,0.22828188674056263,3.2281906571372043
72,-2.4384751856853266,2.4625862111914523,3.0262593250554217
73,1.3281407203285485,-0.70436854761429346,0.78819587716722717
74,-1.3085240550977353,-0.32672004486124157,6.0825787065414216
75,-0.64857758410412236,-1.2802734241014628,2.9029979767633693
76,1.334134458575863,2.1481485295397649,2.177811258034557
77,0.22558702024514282,-3.0053287699506619,4.9585479568025219
78,2.4031557429770949,-2.141336786568329,1.2634669366413178
79,2.4695113575025549,-1.1896127179046558,0.071580869916449574
80,3.0662121432467715,3.0489080148831422,2.7922049588608626
81,-1.0221856926866881,-0.70549554712879259,5.2675843808171194
82,-1.9099804687645798,1.9920164305244719,4.8574950270149069
83,-3.1396805181250889,0.20115244224202386,5.1608933050655512
84,2.9465206294622868,-1.4356549247259558,6.0584836728362106
85,0.12594328884089442,-1.0120887753977015,2.6116988873969156
86,-2.357163958620351,1.4335358722373908,6.0344910435063221
87,2.5947440497521232,0.90399283646895301,4.5781597226622157
88,-1.6808009651518521,-0.57370209991045096,0.62755845141131716
89,0.054281087217337813,2.5113713740957966,5.7482778607135119
90,-0.81684758984006112,2.9224339486315194,4.1671680179091926
91,2.3535091233699301,1.6874312538807228,4.9152033167632565
92,-2.5065518195348271,-2.9204857938744659,4.9561675724741754
93,3.0297739412218774,1.2519700151613407,5.9304516399370826
94,0.86674941006164985,-2.059680784283878,1.9088376709679082
95,2.9395872618284344,0.39420931818147192,2.50337776784029
96,0.63095815635910457,-0.92595700288262583,4.3721093349367202
97,-3.1933884668872516,1.4847097029519374,4.3227608653907099
98,-0.26807667948506875,3.0749926662990017,5.077830184116932
99,-2.7154170162224371,-1.1931301314192864,6.2730502362870979
