# prefix=N25_job5491089_task7 run_id=7 seed=12352 L=5.4101749999999997 best_feas=0.028313893154437688 N=25
i,cx,cy,theta_rad
0,-1.9755414891142069,1.8254645853599976,0.55628849697359883
1,-1.2877232541975816,1.8115461679562881,3.3929852200683213
2,-0.72828876953541732,1.8180399673045107,3.4214810926504025
3,-0.021046970693026541,1.8067221127908908,3.5180281854322288
4,1.3492632444191874,0.9283327985346308,0.56737178684102507
5,-1.9462045295076826,0.85258356567978677,5.7292961419310187
6,-1.320233065454343,0.91805956751793183,3.0825818239440719
7,-0.67603139439113324,0.94249564778575001,0.37703312473659284
8,-0.052875566956434583,0.94899583911859087,3.2501014244054707
9,0.63542786974470622,0.88760634402981686,3.8368430595831633
10,-1.9471360415518657,0.020888859087462817,1.0331305492810297
11,-2.0037420571243345,0.8564625673096965,0.65951812842185331
12,-0.92166157591155973,0.20191342309371674,3.719638064305141
13,-0.093374358329520596,-0.013286522315923461,0.87249813824692213
14,0.61863959771556243,0.036266480320744462,0.56143185207504931
15,-1.9255588861394777,-0.89999278833749807,2.8211495681570589
16,-1.1365437896216506,-0.40482066532597405,3.8691598737619071
17,-1.3005475777756361,-0.098476927101822959,1.6915377048367417
18,-0.036064899163123214,-0.92913470479048388,6.0691535201307198
19,0.56140492332785696,-0.94630717691769062,5.7006213980866942
20,-1.9485447975472243,-1.8534688443198106,5.4680893042624525
21,-1.2886449994093414,-1.7776452662032143,2.4691659601524103
22,-0.66249945415393929,-1.848074081267014,5.9026956679250464
23,-0.069447643802565837,-1.8101507461106698,6.0477816752965454
24,0.61947964766662922,-1.7948964872893773,5.9892055823264716
