# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=5.9362642215041701 best_feas=0 N=50
i,cx,cy,theta_rad
0,-1.7668647739089605,0.76666268475575705,5.2983037468011123
1,-0.020008008582211911,-0.066558579802545939,2.1076614512001521
2,-1.1173879890482137,0.099649571965754802,1.9387172847107521
3,0.60142672870413716,-1.7255695570414784,3.2136381577105495
4,0.84131183481793825,0.019280743047917291,2.2848420531575764
5,-2.5556133492956303,2.5750005510995218,4.8398850837218834
6,-0.1343219167554866,0.87925603614501147,3.4209031722586056
7,0.73085519828235324,2.6067473586368437,4.3281323620931067
8,-1.295730178418345,-2.040853672495019,2.7367425535557368
9,2.6353996855937201,-0.65009069714385648,0.73309709911064025
10,2.7391886652054565,1.0859332818457728,2.2152391144406516
11,-2.2400568075616434,0.82282845180183872,2.2307896098392677
12,0.85905154717445353,-2.7136351063886588,6.1568657491945302
13,1.8979774963043858,-2.4394133027407432,2.233018267228994
14,-0.93982737749483436,0.97184967692272717,5.2048647556515366
15,-2.6399140577295945,-1.3873180597138139,3.6142703262274876
16,0.56976237001850283,-1.2231131219419691,0.058899832830499391
17,-2.1111629133283141,1.9631415551296472,5.1564444479587062
18,1.2145570359618751,-0.76036864339434895,3.3435071430740066
19,-1.0753367683095352,-2.6087444863379488,4.4177680347446868
20,0.37942096639909911,-2.5301003322206714,1.5664973744052995
21,-0.54545344196417778,0.5047387277515496,2.6789460118822888
22,-1.3393202158924975,-1.5576960925633963,0.63868647764065922
23,2.098679673683328,-1.80052665127225,0.97072561208914354
24,-0.70454002699308038,-1.3925428746283095,2.6334789777310039
25,-1.7562365872175629,-0.55088876253456476,3.7298597019106037
26,1.2988331624215417,-1.7990638189712618,3.0657864341824266
27,1.4042990787288288,1.205785103533707,1.5757035652146956
28,0.23953219871060571,1.169518411297239,0.54492269222369583
29,1.1515445398514341,1.8497213974414475,2.3142018011538168
30,2.641022976327954,-2.6328587148761837,0.71146222902256129
31,1.9167825761211474,-1.0828642512429505,0.31538788592639222
32,-1.9762878649956397,-2.5919982028732043,0.87828052051322503
33,-2.4826158471685966,1.4968660006776717,0.47433669652684263
34,2.5578339904779193,2.146133551920419,2.9328496529971106
35,-1.5238638347024747,2.7479156599066328,3.8128394976153195
36,1.1438285112633346,0.49475774797309069,3.6751002716136059
37,-1.3553988101478105,1.9266252527053471,2.8895319777744897
38,-1.0153256520515961,-0.90796269706881483,4.4377792091967807
39,2.5486687513278743,-1.0275272727456402,3.5524202134588903
40,0.50788062467904815,0.81125051812674265,3.0854975488263912
41,2.4698729700869295,0.39797392239996787,3.4024143849485058
42,1.8850529292282463,2.3916434912397948,5.0662949854740145
43,1.9580756291065959,0.34937141219111789,0.4975996135672498
44,1.9023201107246996,1.750513035956994,0.5647546808089029
45,-2.4534057629276029,-0.1157471032536921,2.7619753015232225
46,-0.46337318137692829,2.1163065946028747,0.79342358613089015
47,-0.092416085920927385,2.7037608697062594,3.985880071120369
48,0.16179092013144689,-1.4555085418272269,2.4976744535654594
49,0.06858894117707387,2.0105232297159401,4.8287681445645401
