# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7875931722548515 best_feas=5.4783050175946241e-07 N=100
i,cx,cy,theta_rad
0,0.69067351633372887,0.50979110306860853,3.0782156045371583
1,2.9313379450798918,3.0485081095451374,1.3930634726139386
2,-1.2520678525728213,0.34801137796088799,0.060182919050046399
3,-1.3849957280295286,-3.0005932973445226,1.7163829351398001
4,-0.64423959063965219,-0.51391942847494632,5.0259798826168955
5,-2.6908806625768671,0.39681402157358753,3.659580372861631
6,1.0264743061329029,0.65948629280344118,4.9402399348999149
7,-0.68319177449140378,2.1116107039240468,2.3437902965999897
8,2.3511283138512713,0.18748074759203612,5.9005789901687944
9,0.35804377851631969,1.273258153445592,0.10415617558379459
10,1.8595026089215017,-0.50992525870241168,3.8680842525301808
11,-1.5460742179361979,-2.4886709456322285,5.7319670842038279
12,-2.8037232022615988,-2.2681990002965562,3.48756708726108
13,-2.6847121248416697,1.2187248750730784,3.6650961839443834
14,-2.5949407657620922,2.9929526995939546,1.0999352117885799
15,0.99966593243683055,1.2465693354328504,2.1304758791461595
16,-0.29391524224484744,-0.04741009014151961,5.9013236917397185
17,1.3894860352613063,-2.6427373697853138,0.3999533653146593
18,3.0602662014839908,0.41141931777257468,5.9452958618361968
19,-0.59550181053573004,0.38932694272361484,0.23941850520500296
20,1.9119528545878852,2.5911123631455171,6.2667021696808529
21,1.1029520040287546,1.5688181589996302,5.4792240389403473
22,1.8600130793601282,-3.1786872057585338,0.13097531592366599
23,-3.0619666941927774,-1.4846369263442249,0.33496842861966714
24,2.3255761674049409,-0.40616667474024415,4.4652882892417036
25,0.62518880188791548,-1.8504933168056898,3.7535713835440885
26,-1.9570715960803533,3.0660079672609371,5.0968153387004858
27,1.8836773167149532,-1.2433381769422334,3.1429055010986136
28,1.3882620303868989,-3.0520070539905229,1.9849676260077369
29,1.4061082990867986,1.2089369419589573,4.8228085236231184
30,1.2172955290849874,-0.41545478353413423,3.7575695440863579
31,1.1338979449378839,0.082845995670850797,4.2558231694122375
32,0.60181045135865741,2.4463376609353871,0.39373056057181338
33,-1.9226027906876406,-1.4170460402451439,5.45897628698979
34,-3.0435527663694466,0.80081983173064009,2.9976378091311267
35,3.041498459623623,-3.0235552529746936,5.9927230015314228
36,0.76846401938764519,-1.4588245177825268,6.1549548188561927
37,-1.6208265578394911,-0.59554345476993487,2.1606124464800001
38,3.0673038131545383,-0.8467591340384043,2.7627461273304932
39,0.11138506150526375,-0.70130502430240493,1.9028533830227086
40,3.1584935354377741,-0.15547718195045185,0.86514192009601742
41,3.0257817320804801,2.3570301806789784,5.9415598724724417
42,-2.9819520943150559,-3.0430455207315044,0.51922336558646531
43,-3.03231687929053,-0.27130257209018471,3.1452044726491075
44,-0.28233973822757358,-3.0430245681258978,1.6068041815021226
45,-2.082100057279396,-0.2316940191965024,5.3479368488944514
46,0.13935905327314696,1.0433011809139043,3.2083691940525285
47,-1.609771685016903,0.85229544917775135,0.6607114483000911
48,2.0127908252515101,1.5762278313980858,0.31839272098696142
49,-2.3205303497361456,-1.3690712093422852,1.1927548855091754
50,-1.6963526399850686,2.6264679036084018,2.563629418489636
51,2.447894953576736,-1.9797267268357939,4.4318434459929783
52,0.92979136356954717,-2.7902088605494013,0.82771481466495744
53,-1.7655760720433449,1.9227024747114743,3.3991830217365888
54,-0.60288626986283234,-2.3120888795655334,4.0526165923916491
55,2.4567211470798456,1.7023801315138738,5.7154524500199546
56,1.4849728908594144,2.3614727940858917,0.34260534212804655
57,3.0581732478512751,-1.7947623796838235,5.9282455249707047
58,0.1846716422034039,-1.7898917920889281,5.9514411302071366
59,-2.1046198993095073,0.25997750470035891,6.0976586485743569
60,-0.072563716435808917,-1.1866569203633788,2.7797639719613989
61,2.0604343572451214,-0.087590752211801126,1.0842955770893861
62,1.994169571945243,0.51353954961943338,1.672572701953368
63,2.3668712238790532,1.0707832635917871,1.7839185504626773
64,-1.2954792359237761,2.8099021553710419,5.5157018881498034
65,-0.0086385734920477811,2.6240519961220605,5.9745696994002087
66,-0.7607943228465337,-0.032745387408034267,1.5728123638186369
67,-3.1753765301140526,-2.0088330116659145,5.2967069749356614
68,2.3929801485117199,2.8094938044933873,3.1400922266514861
69,-2.3224150604430722,-0.71130936501967967,0.48841608645746099
70,1.0035934613062827,2.258368941435418,2.3514557107112966
71,2.2769536307485474,-2.9958423699303425,4.2990319928667438
72,-1.1208907655335054,1.2695924443628044,5.5072142869102336
73,-0.35335303222517156,2.5022820649338771,1.5853972323504018
74,-0.17647551589961302,1.6280456308537128,0.055170342317915136
75,-3.0333053422081524,2.6783588824873523,2.957839988423788
76,-2.2744588141422626,2.7534410811305969,2.7282049707192786
77,3.0206725016313722,1.9147354059018971,3.6237231383781401
78,-1.285799746837325,2.3887794495785246,3.1807635234506191
79,2.6944203329911698,-2.5995433360723155,1.1060710745704776
80,-1.0151012047716392,-1.7277035037715605,4.3264631257124195
81,-2.3589276165941442,-2.1358358731230651,4.078383257323102
82,0.40844048559467083,-0.46297356920149429,0.39641341590988977
83,-0.011130568794688777,-2.1325353941305609,3.3208896638149268
84,-1.7062631833609354,-1.9906770695311511,0.95681370036396896
85,-1.0083715231351513,-2.7974093661638277,0.0083337228277951658
86,-2.1217422032418365,-2.7179063723437786,2.4359850915221215
87,0.38618781699228122,-3.1417700781611537,0.10385698460340446
88,2.952374975845395,1.090511709552985,1.0407836049242383
89,-0.70467903180498148,-1.1757736869884552,3.587064113093227
90,-3.0619165887175956,1.6423046813805608,5.7029406679709727
91,0.73368524580168359,3.029705046781491,5.0710647623169169
92,2.5235901385411834,-1.3804604844275878,2.3539189274002355
93,1.4153997519947323,-1.7375688951749053,3.9205611458060141
94,-2.4780682665918214,1.8289368060519706,3.713026145357559
95,-1.3177216507650384,-1.5335727057725914,5.9926273391637856
96,-0.37934468832639062,3.1159355504925825,2.2647844821081167
97,-0.40674094012914297,1.3579023765721052,3.2294013665525423
98,1.4390602937171089,-1.2987183564365574,0.70754466893947643
99,-1.0530756466623026,-0.67712777427183424,0.81711522227463562
