# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3154530950587597 best_feas=1.7313929929420552e-05 N=25
i,cx,cy,theta_rad
0,-0.22293075126173054,-0.050673885626176696,2.2782727120667237
1,1.0073384660244229,0.88669176853399378,3.0220829311165667
2,-0.2088999143327944,0.36220714897551093,6.1665687998258019
3,-1.2930983431871388,0.23479669286414975,6.0215462393360486
4,0.63145484322477952,-0.91321419931767789,5.9381619316564551
5,-1.3049218592360436,-1.2289964717159092,4.1531443082070592
6,0.83759456193204196,-1.3333758036014394,4.3005686244107544
7,1.2944349404591027,-1.0965080144785555,5.9073067031808124
8,1.3301108275898652,0.37054233851309226,3.554401157314282
9,-0.8028421935532335,0.50507569714733846,5.4358113420232073
10,0.23431942189521202,1.3301031729962853,3.1284541606724967
11,-0.75967244853836668,1.3127804890980024,1.1913719540666934
12,0.65631251317487582,-0.064067715805717712,1.6184927253787158
13,-1.3084948048853684,1.191378385048049,2.8384251752605985
14,1.3255107398300103,1.2773516632992417,3.5243490098188861
15,-0.2105670572912785,1.4032336631339819,2.3805413117182157
16,0.15688227771157062,-0.57920335860873606,1.4846390987120817
17,-0.65345635065440977,-0.98835518127006761,0.61362750349537531
18,-0.71501354346996393,0.025015789286362191,1.8113048011442263
19,0.59309489258250092,0.55019099421625506,2.2779405528791625
20,0.64896011635013762,1.2212704075612026,5.2562056713379448
21,0.35485493181469752,-1.440168252324491,0.22907331117649427
22,-0.28746995916544343,-1.4543846639059446,0.032003174074888285
23,-1.3190445373006057,-0.84811624602298985,0.31023291355477517
24,1.1906392971368769,-0.18740595392514162,2.8014411431636703
