# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.8463384273179608 best_feas=3.8970001441982799e-05 N=100
i,cx,cy,theta_rad
0,0.50941693769519381,-1.0451043693196223,3.3468591425010126
1,0.84798604175189496,2.0141949592166952,3.5198141866419328
2,-1.0794590231704984,-2.8369588880754426,0.5433162236875394
3,0.2069081999460203,-0.64096563893138481,2.525100643326629
4,2.1394721150548808,2.2718587327037301,2.8368859571770551
5,-0.60527268681404844,1.9745090538968817,6.1542912967009178
6,1.541505160258974,-2.160523260906507,1.8648012537148924
7,3.0853951298771047,-1.0064328394694255,0.35912855610260402
8,0.70191674415066441,0.35358290371565748,0.89939623027260662
9,-3.1630454948559166,-2.0429206645873377,4.9857143069971617
10,1.128381513910081,-1.8582826546232409,0.44725915680812717
11,3.1947553093709473,-1.5740015026909306,1.74124797233367
12,-1.1564722786043518,1.3917053584221102,1.9945413231469946
13,0.63642568669180311,3.0646643126033921,1.3065697102443505
14,2.1314207703657102,1.0907935508928708,5.0483909287794821
15,-0.53828456884339737,0.31105444857830283,0.48853537939240771
16,0.23179001813813901,-0.25147973529400064,5.254810321200571
17,0.68529601411867991,2.6071070424430132,2.8746042278033519
18,0.74304038789194626,-0.74220645040928412,6.1577682763411348
19,3.0040307439301257,1.3195575342730517,3.6919980529725387
20,3.0813518187634497,-2.0738650432133854,3.5241939048580777
21,1.5847414745754351,-1.6579395125738789,6.0375968468949681
22,2.4780256453689917,-0.72091954360429689,2.2075626966221122
23,1.3489562570795415,1.64604050316094,4.1309151423786279
24,1.6825851830217566,-0.21403503586462258,2.1562055103286779
25,-2.1735171178660742,-0.2750309746984273,1.3057502848528604
26,-0.21482879040418829,2.9024451096647805,3.0225712694211437
27,2.2656104085536604,-1.4386540656552871,4.9277061341575488
28,-2.3272836045078882,2.2652232700723731,5.6129906862952073
29,-3.085282665544451,0.79866860708601062,3.4229093515317595
30,2.4292786068863372,-3.0430424069172499,4.4405256552339232
31,-1.5669027632378387,-0.60866251157839302,2.5559274758205563
32,-2.8394434303568521,-0.57526743755503151,3.4972791933175071
33,-1.842013462683048,1.9098494356600608,1.6511293120491957
34,-2.2963221410400827,-3.0715024228469372,5.0779333746358892
35,0.51283394027566187,-3.0642315806487312,1.9184156214660324
36,0.24491866120396019,1.7397534494967475,4.2377638360498242
37,0.22253834225737465,-1.5250417749901153,2.3167181355540727
38,-2.6210197978820666,1.0118652118163487,0.075186234860208104
39,-3.0668172629103689,-0.39763729729190389,0.12736669552265775
40,3.0651127657118558,-0.16751057755252841,0.28670442873441265
41,-1.4655493977356249,0.26815841237827948,1.2269884542720892
42,2.1689927043311732,-0.19951546631407308,2.6697275839026848
43,-0.49359884556465172,-2.5886957206718595,5.6773195047087039
44,-1.9724661954764606,-1.4126028808582269,1.9779110852956179
45,0.24195532815840687,1.1334628666258755,4.0949321328565613
46,-2.596520455986659,-2.9624797807359085,1.9053371793400715
47,2.5307153438939283,-2.3988270506683258,4.1681987117333978
48,3.1967426154252174,2.1361731054118445,1.0067778030011147
49,-0.24142916056626121,1.1828955354712885,3.5745976240755506
50,-1.6635857006743313,2.5126753933816146,3.424119692176065
51,2.5038156713885025,0.17909347029589473,3.3649761015079802
52,-0.81972096689995233,3.0625055474706335,5.1017332513153661
53,1.7932937507855835,-2.5226858883095584,5.2766741564217163
54,-0.54480115251308836,-2.9129089970417272,2.2600435121475484
55,-2.9659876117594317,-1.5471877490178123,0.4614016889017889
56,-1.6585750942268815,-2.0433457874896037,1.4218859743887537
57,1.7359883623841923,-3.0195627672127245,1.8609479228460164
58,1.7583457680470274,1.0085286355438239,2.6382735257039416
59,1.4306548316103671,-0.7479367827810639,2.8853163584536721
60,0.13226824126033618,2.2107226736532324,6.16124427462087
61,-0.90227618012645472,-0.73824762011730993,2.1538734624419043
62,3.2128837032137589,2.9874393869055851,1.0192772345881249
63,-1.0940595348653888,-2.0056258243153566,0.8434958321999001
64,-2.6236589695761525,0.25932486050005954,4.6752234561992809
65,1.1175688405732289,2.5909909972615344,6.2758616217266159
66,1.2327101336552886,0.25428932840828894,2.9294805731344007
67,-0.32498989502667192,-1.5545149493397061,0.51038900461292369
68,-1.211920441046388,2.6253777549592741,0.094541849853551199
69,-1.2298092423089653,0.901780712716724,3.5438672279035406
70,2.4561911024302603,1.9187727986266541,4.2197931997894331
71,0.78366446794011446,-2.0876510350419193,1.3919896207456925
72,-0.50782898354605599,-0.64548592252494774,5.5480488185860732
73,1.8245635673856917,0.18157458398725926,5.5490475991342185
74,-1.8713313993322622,0.88757243385395124,1.9023057645955859
75,-1.3639433755195434,-3.0928415168076095,1.9555731079036727
76,1.400679435722322,2.0569907712241369,5.6482640159987243
77,1.7912429956653915,2.8086858806380399,5.5785452072731063
78,-0.68209273293320827,1.1329530676120871,0.24004173002015894
79,1.2453587712960095,0.89099238780051948,0.97130285671021166
80,-2.2896130855892105,3.0838900626713213,4.4525003691097078
81,0.27081757713318111,-2.4483191387564758,2.4310531001117344
82,-2.6093104366583697,2.6948238630406367,0.71729559378239827
83,-0.71988077937717954,-0.19726873956907237,1.1499862288427802
84,2.7974352842797146,0.86779657261644627,2.3025773881286691
85,-1.0764888020079983,2.3230444719400745,2.6838714357755347
86,-3.0850436658504696,2.1964757967520483,0.31906355002840975
87,1.9108987011971237,-1.8529320128845557,4.4913835912161817
88,-2.231490884579808,1.3187932394529407,5.0575114387322397
89,-1.8636709397972488,-0.084280110079127141,4.3159197183147207
90,-2.6089637027070829,-2.3566067383128142,1.8871829857865836
91,2.4413378754068185,2.5772706142539246,6.2157238271611526
92,-3.1450068266350919,1.5477502427127197,5.5304300914426232
93,-2.2281027073381789,-0.76529760627881294,2.8385547016782935
94,0.104288274521985,0.3128934047564263,2.1666165852620725
95,-0.93109976828047869,-1.3569564798706431,1.5850616612873643
96,-2.156791758325534,-2.4608115434429343,4.4565668718965723
97,-0.39135521224231318,1.4969729479536205,5.7410211736570265
98,-0.57321403833194828,-1.9348211772149428,2.5339586911370873
99,1.0080067169685927,-2.9572777988172585,0.67345257524964952
