# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.695232466509383 best_feas=2.2026150517784731e-05 N=50
i,cx,cy,theta_rad
0,-0.64676280620852222,-1.4776074861117072,5.7583990012002673
1,0.19877978973063859,-2.0247151045785121,4.3007443642649212
2,0.98968359178266063,1.9535082990482806,4.1921607883299359
3,-1.4357271467687422,0.80960401121716863,4.8289678531263789
4,0.54629096630251106,1.5573024608257309,4.2873321178421149
5,1.859571549932608,-0.11702366188462338,1.7886844522710084
6,0.80489714570436155,0.92677356396109367,4.4783874413904057
7,-1.9988495328117895,-0.091062822225222689,0.34048257220223738
8,-0.098768624016841639,-1.1712538998634345,5.1710590339644575
9,1.1774007492976832,0.48069715733890672,3.0073636013475959
10,0.5997379638568987,-1.6402147817684676,4.2556760353687011
11,0.055602582613671486,0.796084061350115,5.4337712112902077
12,1.9804426992286155,1.0566419615771481,3.6127950482810118
13,-0.23036313170085604,-1.7763584225481037,5.1492728623412107
14,-1.1874426449268396,-1.2025739601323069,0.23290352983287041
15,0.19991556061071458,0.069970103016626387,1.3430163139394455
16,-0.4096410131676419,1.8857495301464982,5.3158700864974531
17,-2.1344478907851889,-1.5140340154577039,4.7837454907152503
18,-1.9985807026285185,-1.0461962416402526,0.35877304146616579
19,-1.0209384733013318,-1.5227498974936464,2.6875074049181835
20,-0.74946661179822294,-1.9974379188594027,4.4486872969646836
21,-1.7245024597175631,-0.42058740904642961,3.4506162454819322
22,1.6461278420003187,0.54409610155123378,4.2012674125859135
23,-0.85266067671375345,-0.86497980864766322,5.037878304242029
24,0.39611375225468892,2.0008638262107468,5.1372326374346891
25,0.8671796510128138,-0.94879507849068845,2.1296159787833426
26,-0.60305644355249799,1.312285669367113,0.92323993443496277
27,-1.1017489134509006,0.23549964197393911,5.6833020085324755
28,-0.76437146889748675,1.9747693316323554,1.6502680861456962
29,-2.0743901009313559,1.9645381624282992,5.1379492664341218
30,0.18933781570592223,1.626361785075725,2.468276813371828
31,0.0015967726348027501,-0.64158097151875682,5.514818734987208
32,-2.005037049973593,1.410118899806698,2.7141550115051789
33,1.1090741174820815,-0.6719588507520825,4.6315679694872349
34,-1.3198588092037447,-0.062004425510868079,3.6046315120284471
35,-0.58107358600478842,-0.36056060089195513,0.23729981464851901
36,-1.950879830854072,0.80242298789773692,3.4659629489063963
37,1.8513674667538875,-1.9773628521698403,1.954114501483573
38,1.5841369937614551,2.0240655716192721,5.1233429791891272
39,0.81381155495071045,-0.1689873142877151,2.4214742851195203
40,-0.3946313946643738,1.0188009037207311,2.862108356984788
41,1.9915433542903542,-1.4314750498371041,3.5364200753709492
42,1.6501274513366382,1.1608627450181639,0.94030593460196366
43,1.4767685534078214,-1.6463256417677041,1.1443260840341345
44,0.6943057823482337,0.1454937329980239,0.49113536512218725
45,1.8351044723127206,-1.1110507233926306,1.4762664501608338
46,2.0208651356860101,-0.7095312908365019,5.8637253325327574
47,-1.8160938921828742,-2.1376054289613555,5.6403729261516284
48,-1.4260212453618786,1.6275412290772102,2.7637006361560728
49,2.0134470314180408,1.466808829847229,5.9523659555655435
