# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3203777414183153 best_feas=4.7991439323369783e-07 N=25
i,cx,cy,theta_rad
0,0.21240941332517493,-0.29518539622945372,3.7864780978652322
1,-1.2610411780762274,0.13003617181072041,0.47212787316416766
2,-0.40968121044125277,-0.093622141794281494,4.9164298692854116
3,0.93207937687064368,-0.50941813820195003,0.64631684754822527
4,0.92209581944385111,1.3209121342233705,5.1482591570609024
5,-0.29548144910162083,-1.3862178578704227,5.4029739801331083
6,0.13340688137133433,0.95174549624967753,4.3827633454197832
7,1.4365414128481051,-0.73683460617918828,1.947940995975457
8,-0.31972510143861815,-0.68982456636878475,4.5256965664126021
9,0.5076052746400439,1.3194666216821391,1.2658810657668864
10,0.46780765199823154,-1.2750574771787895,4.8981275344452735
11,1.1276203401035978,0.48337181225695514,2.0228353567180597
12,-0.13033615634617629,0.84053088760827011,1.4421343662606705
13,-1.3205295138836477,-0.74285194667780163,2.7427099093589073
14,0.34178902069299144,0.3949403846655542,1.7807545390393522
15,1.4499093117975128,0.82379035544255441,1.4283515310932835
16,-1.1375502673373199,0.72100998186869503,4.5938174470162405
17,-0.90615408096033989,-0.051325264814162178,5.629755577234592
18,-1.4449612021584648,-0.28571407128552345,4.4915869763170901
19,-0.89796552656869988,-0.88480691723513494,5.5987152783187799
20,1.4344104201182546,-1.3233549379654777,1.8968940708566768
21,-0.46204657244095254,1.3361410975387187,1.1583970472577034
22,1.4286574229163698,-0.032671485067931702,1.4562935921372917
23,-1.4337743649671379,1.3212751391929234,4.4114133205633994
24,-0.93971216632975596,-1.2680710513187576,2.049642339994354
