# prefix=N25_job5490041_task8 run_id=8 seed=12353 L=3.3232197596224848 best_feas=0.00011492328334490376 N=25
i,cx,cy,theta_rad
0,1.0112843192097254,0.97304456842114573,0.63404900351610916
1,-0.96260049134452041,-0.86900106054936777,3.2874376150062479
2,-0.13699058985438428,0.082941137456217159,4.8390311696364243
3,-0.47458308986845105,-0.59499725352118049,3.5796404028777928
4,-0.74797448115392084,-0.33896499136271369,2.1840322360022886
5,-1.3352303002831245,-1.4479388847321755,0.37184380743233897
6,0.25352357349329524,0.50012282650279472,5.7984352477321641
7,0.20240047042345477,-1.3463131803459218,5.9398241670056642
8,-0.78937963926004784,0.61291123865488217,3.3008978520060501
9,-0.20522114661087207,0.69434826994964804,2.6130410831663422
10,-0.55659109854081334,-1.3264875462142327,4.3137198884596994
11,1.3253264144250776,1.4372154019562622,3.5170377921915938
12,0.35703983527922678,1.4170072290576867,2.6822482513426515
13,-1.2937191002338104,0.91370932479817446,0.45549208493760229
14,0.62079931865265392,-0.36636420901912509,3.5751569785001776
15,1.3219344116981602,-1.3024782647615336,6.0142819615749916
16,1.259344714683903,-0.25648095551984074,2.8994815496874735
17,-0.02606648676010645,-0.54671103754114991,5.6092661499772882
18,-1.35929505198136,0.62632636720813295,3.67077346368144
19,0.87059597409682798,-1.4380548130571487,0.44372305516138955
20,1.0453401139345933,0.67521407743878492,4.0201519037859326
21,-0.52210224400581506,0.99596114578522865,5.6014804704113859
22,-1.0219231143222163,1.3341355739115013,5.1154260291249347
23,-1.3180540773599825,0.0010065646663387252,2.9491023678705832
24,0.78211215054595007,-0.046790850646336694,0.054377411082418073
