# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.7214128227336989 best_feas=1.1060781486359382e-05 N=50
i,cx,cy,theta_rad
0,-0.6498160686277229,-0.24314139808140689,4.9701871186767308
1,-0.56091392723821643,-1.6288989251246682,2.1858850417723086
2,-1.7360527795795742,-1.308893488802755,3.5680406090000618
3,2.0077886909996163,-0.13232280456825912,6.0775769269812461
4,-2.1472567252530643,2.0235146639073265,5.0324654112752949
5,2.0696784348583459,-1.7909488321390061,0.58947154409359037
6,-1.9892562517676744,0.033274643034140718,2.6822543626105455
7,-1.6353470361300488,1.6843037567773591,5.6929723545663933
8,-0.48130427656655606,0.73628626508921458,0.63727488830749657
9,1.2976649869268018,1.668208254656808,5.706953185840959
10,-1.1426434231351488,-1.4236627183161699,2.8915521503742405
11,1.9513550509226774,-0.87945609172770511,3.6381321198511829
12,-1.4361205840165545,0.069659516488481191,6.1508393696866834
13,1.6113131009548671,1.3653200904552059,2.3941974683504386
14,1.1221318583844198,-2.0017588680483152,4.2501192385706821
15,2.034949477226951,0.78895199827610707,5.886202638625349
16,-0.12492183128603085,1.9924165487240633,5.1532397745707081
17,-1.2514931080619862,-1.0444418635118775,6.2535904905222361
18,-1.0357920296352514,1.0170470410708892,1.3562917139387962
19,1.4920208950494995,0.029941065234220812,1.6918064299795506
20,1.2487275620293457,-0.8223646176598447,2.9152854579525842
21,1.9419982070127391,1.5485125774457353,6.1705775557099951
22,-0.12801221606705124,-2.0060119129315219,1.9179727927261869
23,-0.91486615821016548,0.5259234408309853,3.0996346005589981
24,0.79593096048713552,-1.6586836668647056,6.0980658984323624
25,0.55959077364026077,-1.0163720919347803,0.26154734743934172
26,0.35213220242567334,1.1197927581677962,1.6820880590885403
27,1.567704657767284,-0.42839430743645185,4.4785035039811047
28,1.0265009150125302,1.5289319125706162,2.7617126934839851
29,-0.75218914430115691,-0.61506453373807479,3.0095228681893351
30,1.6793092976576107,0.66554686038986477,2.0246820465214546
31,-1.951791439432391,1.4528692424802954,2.8642202191437809
32,-0.4203598364961017,-1.0871767212168237,3.6312348697706383
33,0.37687073428514634,0.6666580232584064,4.5721209534540357
34,0.43849232842442781,1.787962537663772,3.5008034729657225
35,-1.0412726977799469,2.0202460250648411,5.1315865359278483
36,1.456729248310531,-1.708865526507523,6.1453715440427912
37,0.70521548003809054,-2.0169856183526162,2.0032122969126052
38,-1.7577452689744502,-0.74922163350552617,6.0389899823687356
39,0.72975848855704284,2.0182362300770489,5.050251981951396
40,-0.16656553929539145,1.4067546953219245,0.55518319635957436
41,-1.8259501829136358,-2.1455485196499104,0.36456333975768201
42,-0.87775980831580458,1.6196142883531444,2.0195392843710462
43,-0.019841019452596989,0.50063024970341841,1.9561000361684384
44,-1.9909673269433232,-0.91428636948620046,2.6725845140230526
45,-0.14601860160859684,-0.47547876404201361,3.5085171500938697
46,0.22951950040072758,-1.3115015877502219,3.1859576118458497
47,0.12376473365718012,0.097368686559019521,4.8303823713314884
48,-2.030059684402632,0.33783119345744339,5.8902250434883729
49,1.0184084696838893,-0.49436773529535089,1.1118224271929322
