# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.7448181823960631 best_feas=8.5112691404713885e-05 N=200
i,cx,cy,theta_rad
0,-4.4484338615729921,2.1780966916596673,2.9278754946944705
1,-1.5519470605134296,3.1814741622110105,5.2297481635709993
2,-2.9117471703497442,1.5445984571924591,3.8778611598362009
3,4.5420516186560169,-1.8731510518227164,0.64911068708538111
4,-0.6029300542886219,4.4427964375152103,5.237252036282154
5,-0.77219154750855545,3.8643785894822873,4.9344935128822334
6,1.6792695000339655,4.0515834295059063,1.9218740751231866
7,-2.5707080508252798,0.668705609141102,0.66382259642126384
8,3.528353267918475,-4.2363107923292498,2.4403209085726147
9,0.60316013455764339,3.2474779213259413,3.3431335172318142
10,0.57503856262835307,-1.1373825040708632,5.9720774611799712
11,4.1835543313496766,0.51599439109972345,4.1593228263910911
12,4.4259767631581823,3.9573547872330659,3.6510308113966015
13,2.0126895764596502,-3.0890342077807134,0.27113113158807611
14,0.89935683024502955,3.6771646588999207,1.5353933541459897
15,-2.0232835303374981,1.1689726154769291,0.7683872051996804
16,-1.7545047821936348,-4.4449683075384741,2.1327087162248399
17,1.8311008445778596,1.2573190910543066,3.9820053810909455
18,4.3093058132512638,2.6367024947593625,5.700102804556705
19,-1.960116998256751,3.4468680097662889,1.4870793216404863
20,-2.8024484180897167,3.8699072311822387,4.8138663908144528
21,2.9421741480276835,-1.9440287074550708,1.5636441847696383
22,1.6357698580060878,3.5793682369538051,3.5678443657837833
23,1.098902561479443,1.8066240143316423,4.338019599337656
24,0.16914523039194337,3.2138184153696017,0.28587586960981859
25,-4.4431958419154007,4.6220164734992819,2.6500198500745435
26,0.16053392672935873,2.7719944679868411,3.999849191316176
27,0.041187528981811203,1.5248126463203351,3.8188623467020184
28,4.4942924530267643,1.1586074121264129,3.4226235865633381
29,-4.308348895112565,2.58665256967896,5.3883572103176398
30,-3.5951556809026348,0.42393061138946569,2.3207949137445247
31,-1.9899672427481119,4.3264802086333551,1.6872942318273354
32,4.5741807560853571,-1.0496868380349378,0.69336499055649581
33,-3.9581431950655999,-1.0957411724988058,1.8595269028967547
34,-1.0294442183443961,1.9197800545783292,1.1820465274652658
35,-0.94507970186714652,1.4755770879708305,2.651368445731181
36,-0.58926168822569136,2.3736589587680741,2.932347862815027
37,-0.47255988225526746,1.369761923690922,3.7897056283786417
38,3.8849301401033358,-4.0635240039921525,3.9286054358780835
39,-0.4102968600953853,2.8972325986280949,3.5821700287018912
40,3.651728798173512,4.4729063787841996,2.6392168079872347
41,0.078112260027030714,0.46474095503262586,1.4322951656814311
42,1.2956494437527701,1.3165248612114875,3.2811375870725268
43,-2.5075301694158987,-3.0373248207291708,1.8570746118593846
44,0.62722039954647213,-1.6938062117597459,4.5134598808151063
45,2.6080950672735779,1.7917800600226499,1.8689314469719021
46,1.8561375097411346,4.4437196953074745,4.9060376987503052
47,-2.8970398395153256,4.6279641017929265,2.7457860645253032
48,4.0954698884051144,-0.1673654819888527,4.0050420858264539
49,4.0022293553240429,-1.153005701067894,1.5067502155117958
50,3.2163354376536968,-3.6228471813347265,2.5405137257617429
51,-0.84809385135910076,3.0401915517884741,5.6024477287674683
52,4.6502119485915268,4.4585641656472319,1.8534791224050025
53,-0.076664140507957418,1.9901074929966758,2.1617652151669335
54,2.6226542265567381,0.8361552457374527,4.9439037868001741
55,2.3908512151602084,0.3597786618978282,4.0311151151509916
56,3.3520750216179076,1.3793848878401334,1.7552210862351125
57,4.1946303573008121,3.3282939754045788,2.0806757575332271
58,1.4234629953034252,2.8017443583306245,0.33703835054247128
59,1.1320086744455813,2.482136545303923,2.4890510111483573
60,-2.5290048922245112,3.0147004298809761,0.66098371479245155
61,-3.0722837247757577,2.4701338443941236,6.175857985337232
62,2.4313496053011647,-3.8014835050228242,0.059894710274696721
