# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.140875330813463 best_feas=4.9460111978026268e-06 N=200
i,cx,cy,theta_rad
0,-4.7282240845984242,3.2156492545217641,0.41775545464485753
1,-2.3963558038835902,4.2587515331822718,2.9746043227442156
2,-3.6268601712178734,4.2805719100532693,2.3761764395319984
3,1.5491786203337492,-4.5876835441783612,5.591939959724531
4,-0.95835742987304118,4.7106148073574108,1.2267747985553412
5,0.55511715505511716,3.5853110830946284,5.1858764695648265
6,-0.49921035748311926,4.6238337613751357,5.1958136630329239
7,-4.2173188837099262,1.5762786424449196,3.6943266583684409
8,4.8132114452416532,-4.5854343248442415,1.2384924402572743
9,1.7418949247906206,2.8663408701902471,2.3744374748129191
10,0.87916306551245893,0.0042438880068002074,6.0741846458261808
11,3.9516005425665934,1.7655207553402896,3.8231915256530424
12,1.4756531534733468,4.0932987585533045,1.3137714725181762
13,2.1421828319592344,-2.9914677832341217,5.2727888630086914
14,2.9406765911040176,2.6453232121634866,6.1840627353367221
15,-4.7226576688529693,1.7141637767905622,0.27467341089317704
16,-4.3222799156058915,4.1848400751812784,2.7815116784917535
17,2.4324027721730666,0.54722669924592271,6.0227446834629097
18,-2.8888877094265091,2.645045828238731,0.5837644967659873
19,-1.5903688414688917,3.5976687373406162,1.5446239775556345
20,-3.6925844967416395,4.7147889028567622,1.6629143106584467
21,4.1958687028614197,-2.9776451488255784,0.14018756917838199
22,1.9169762661058365,3.8211694789636117,2.7100522868733936
23,1.1356959922316081,1.8338338605876099,4.4285135515725322
24,2.6537118214204254,3.4166559707759956,1.6264585667007911
25,-3.2283736574094197,4.7515573808535763,4.1457636685339434
26,1.2664180671819985,3.5060490738255732,2.9899810309495285
27,0.28087683178332123,2.6343733546820922,3.2127290869853722
28,4.6504207623498228,1.5855665340529301,3.4233480661151421
29,-3.4866883328445604,1.8463988768786523,1.4750421732706382
30,-3.9283624289117314,0.72879333922937861,1.9913264811085498
31,-3.5482525421301827,2.8259531432296368,3.6445084883449641
32,4.497750357421495,-1.7195413081845241,5.5134956320048163
33,-3.6471147296354558,-0.20121989980988741,2.9223834347828075
34,-2.7275810948360681,3.2459569780966886,0.14072379674314384
35,-2.2753081791218492,1.8146091147209817,4.8402639182187119
36,-1.8890144602328542,2.9727135645067562,1.6299737362703339
37,-1.4784115316735691,3.0318508734721656,3.7004195368315709
38,0.10559167961020556,4.0064833210367539,0.029211970925585987
39,0.92564137711086014,2.6978753212460971,2.5659899167030962
40,0.4568777045942285,4.5499598320178292,5.0545525634976975
41,-0.023096877121074708,2.120921570283719,1.452853798410757
42,1.8299620457611898,1.2898047062307834,2.5960261041305639
43,-1.6793203391460299,-4.7381855852431585,1.9343902927360697
44,1.5940016266914507,-0.95098834211479044,2.6413964499086946
45,2.3090112001438765,1.509144639623472,3.0267484309389978
46,-2.2491832757989645,4.6872173005628968,4.7798731696075665
47,-2.3039490900075332,2.4732731832704999,4.0753104667587259
48,4.7257464466962453,0.46690565390339989,3.5465830573673713
49,4.7239725255322815,-2.5126119487835576,0.90057643458398795
50,3.2114656166545821,-2.8916855676255175,1.8986521808834096
51,-0.91072078401506507,2.9062470562385974,5.5020618360360256
52,2.3617693551152921,3.9158945893620181,4.9931361644681331
53,-0.26456969168713595,2.9323534601652779,2.3439965128583271
54,2.9785695872847193,0.94534593808158918,5.7915478507012255
55,3.0977251248164026,0.56271766846065874,3.0843099928930271
56,3.6998650414818761,2.6966182868822335,0.73664897063382218
57,3.8116977908510221,4.5993101703769756,5.2366316595506524
58,2.4107390034388256,2.657235163040264,0.78443233942815371
59,1.678897157667681,2.2939247729543584,3.5418275312376579
60,-2.8708978818932933,1.6617783726325506,0.33324855616650084
61,-4.2352798402782161,2.7101279025901301,2.9329448614226221
62,3.0734964452349054,-2.4519521545070444,1.2540360929689758
63,3.3205351966897787,4.6156210639801536,2.0435281746683085
64,-3.1261522752052064,1.4111114962123936,2.2190828833355907
65,-1.3734686084610594,2.1162745340559934,4.5642574789429915
66,-1.0529471962781569,0.97046518140808424,4.2430240772312864
67,-0.45189291480146548,1.0507256197184489,5.5775361225359434
68,0.087412295019110464,3.1720478709909878,4.4897778015284002
69,1.1850026985094597,1.2685043907341376,3.3339974444655449
70,-1.0100634973099927,3.5753342233258643,0.86884658549417237
71,3.8169465295451057,-4.0563958561486766,4.5578676840959362
