# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7056657942346538 best_feas=1.9564901657680248e-07 N=50
i,cx,cy,theta_rad
0,0.38677694795096834,0.50724121279640988,2.6556905975696989
1,-2.1424515200918726,1.6048826642332235,4.6091107979738712
2,-0.11253158992383369,-2.016785517268104,1.972031526988729
3,-2.0214440591244252,1.1394915134801429,2.7815967985832293
4,-1.4094812918219901,-1.3762089938818003,4.0151844273215698
5,1.0122235982435248,0.11094236876205833,5.0554830360307674
6,1.1393649439062001,0.72330933557240429,4.4664534507800226
7,0.43186635681738395,-0.90620379187528222,1.5837840154883915
8,1.4189449563151599,-1.560378920593346,0.44409910666556424
9,-0.14230594822278769,-0.42524543252885344,1.6446829662677573
10,-0.15232003624638346,2.1406187217168848,2.6142264902117907
11,1.6533072826045019,2.0119661535243427,1.2612965033252934
12,-1.409182208996465,1.0821716822379779,5.5646215317243071
13,-0.080077454070740323,0.48826113533173487,0.98275163780485753
14,0.68919247744466039,0.99241163074962691,3.2654502534556236
15,0.47833107015519838,-1.480159729246439,3.3754654891754776
16,1.9189667173518974,1.6301502604349865,5.7189845313586876
17,-1.8098521897696627,2.0012013430262323,5.1605020728830668
18,-1.4399929160975959,-0.303418526775449,2.9228246648986551
19,0.22703103483590273,-0.40858937960327268,5.7944591927012192
20,0.86684606260673835,-0.55765504796681664,0.31752599004942816
21,-0.42142973998174849,-0.97716548623480526,0.90995597556625341
22,-0.40372687080671604,-0.015400226194654419,0.32226584112252044
23,-0.96230661131427175,-0.24231851324259715,6.0449859177138165
24,1.5508886025522659,-0.10364757390586812,4.3319265087321961
25,-1.550935527196929,-1.9980650308808228,4.8205460323320999
26,-2.1304356367319088,0.053254158556148352,4.6150513642811912
27,1.6674138115566339,-1.1132957249886783,5.3071344171632209
28,2.1215591505207656,0.87662348404160972,1.5333681802865282
29,1.2293085342433392,-0.64193982563563357,4.7775445965831089
30,-0.22191548114602241,-1.4178756426398138,3.9204315291943792
31,0.72487378126598256,2.1317211869702835,2.9595723665023086
32,-1.1702098610801117,0.27147575459619955,1.5550800504061217
33,-0.52578309679447766,-1.7129797949824381,0.88533365448809653
34,1.2203319246931215,-2.137110331472249,0.56254491384544336
35,0.75756719977222209,-0.92716173884876318,3.5501196477805586
36,-0.81557084101347854,2.1246818353853025,2.4991030072551292
37,-1.4953020957025716,0.787888161864853,2.0846721440330365
38,0.19548471130853623,1.5527276445644578,6.0929917945044263
39,0.9695436404989215,1.2827489720837928,6.0176119729169351
40,-0.80943627820925157,1.0069920958749949,6.0157298043898502
41,2.0151053466362323,0.34437805086773859,3.5403082417637624
42,-1.9007311730527314,-2.0050084157677643,0.58559147246651833
43,-0.29372154248158899,1.1886901068078337,4.1980697941429952
44,-2.0060814916128358,-0.42244327583172053,2.9957710832496725
45,1.9994209145982555,-1.6150709886722354,5.9602139528408973
46,-1.237289893443251,-0.85705195722751848,4.0491955794158159
47,1.6167588446699925,-1.911908168837231,4.3003041694454387
48,-1.8813852268679692,-1.4252394507413233,6.0423034664427311
49,1.633697376295721,1.2154931140092726,0.46042508597238019
