# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6712715569503089 best_feas=5.5792788596911781e-05 N=50
i,cx,cy,theta_rad
0,2.0141339134382021,-1.5869485274219344,3.5488384724913629
1,0.084559835643000764,0.43036430337956133,4.9066869827985808
2,0.88423236688729723,1.4248268191759277,0.29024018775775229
3,1.4668023028653705,-0.48107872873287549,4.8987737129083877
4,0.89058022282670168,-1.3996703449160599,0.50619982282406828
5,-1.2760822281745483,2.012088626114994,5.1113312127354877
6,-0.3691719053853702,-0.44295846121128318,0.18283072026196992
7,-1.9960042539712763,1.4459427712644237,2.7264799363042216
8,1.6093060719011705,0.7253904245625421,1.6545396957013734
9,-0.77185211299768242,-0.041479157060407258,1.4764819437730978
10,-1.0579842546083944,1.3103666981342936,1.1143915021340467
11,-2.0028904733470601,-1.2037364092209235,0.36892188110438756
12,-1.3269472233570394,0.41166286625585741,2.2948031806336022
13,-0.62627443192745968,-1.4882344544207073,2.6556288742534258
14,1.0721051951108305,1.9899690280673075,5.1568487471986275
15,-0.20133686945723486,-0.79144207377146858,4.9096983241443812
16,1.6705872411570593,0.13048814931337333,4.1094431077558786
17,-1.3918320892718175,-1.9328818838767012,2.0710480200395995
18,1.7603029473536893,1.716740380790132,5.5302880924097808
19,-0.49957981397327011,-2.0073601109488037,4.3335297091549085
20,0.95660969238217053,-0.79563083095736786,5.8666058061687769
21,-0.58997542931017599,-0.89467414184268323,0.69207784077971402
22,-1.9454157801791376,0.56920666562040034,2.6995522879409508
23,1.954269673624597,1.0399650329829198,5.8163347134480174
24,0.24721674512238132,-1.4591486899429298,5.9638566608625325
25,-0.072654932320073223,0.86544893482110818,6.1516108270555625
26,0.42541943764241824,1.0182151434186471,4.7767291920537183
27,0.048829242819590918,-0.22491117565867993,4.2794346129462442
28,0.21339647117208763,-1.9708964412321728,5.332558148391298
29,1.3310516392636944,0.29094408865572902,2.4257441407912141
30,-1.6303066716472872,-1.3748544496878277,4.1870075676993235
31,-1.1767365677807655,-0.94417296346200297,3.4125039288181647
32,-1.9250596091776113,-1.6235472157880277,2.6035632017614665
33,1.9629747347116608,-1.0467275309047757,5.8152531254576436
34,2.0031723101317946,0.63280362208055363,3.5283846530420853
35,-1.3579307510824263,0.78205548931503843,0.40116243383554945
36,0.29654879716421823,1.8191576190013705,2.9960902511668115
37,-0.2732660815681901,1.9870706854513067,5.0892275254596697
38,-1.4283477123073878,-0.28910702980632119,2.9883249725756857
39,-0.28042118094538276,-1.1667029125524691,3.3462791216613721
40,-2.0250475397802914,2.0085818064454202,4.2206945835083394
41,-0.78897502236956074,1.5977574899636406,5.8651831919126973
42,0.54425005479872757,-0.037086155602775728,5.5944392414045758
43,-2.0313643339492216,-0.24522843225945051,3.694453020706697
44,-0.93039880347984483,0.87540245684260887,5.1269185159989465
45,1.7622103067496233,-2.0868470967993233,0.77401140123127687
46,1.3247566001965581,1.1412630831848116,6.1025200285663619
47,-0.4695279618364091,0.65473838040749066,3.7581017760596094
48,0.75871014905182665,-1.9957211585770869,4.3551830029613638
49,1.2509327380286752,-1.0664287843047409,4.3115960898091013
