# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=7.1266071204999983 best_feas=0.00059573716915660045 N=50
i,cx,cy,theta_rad
0,-3.1785738356373181,0.82059602716363322,4.7889538858770786
1,1.2989512374265666,0.51214306102701657,2.5328122547058567
2,0.82187629892105984,0.6261281706516082,0.77448708137051048
3,0.81004896985135144,-1.2229402018717197,2.8798286543295371
4,-0.75727894522519801,-0.5277251277378554,1.5795267208489836
5,-1.2148848353370056,1.6181000111537431,4.5441001165625714
6,-0.23264083461545329,1.8386202340286588,3.6696895587949601
7,1.111026356961087,2.6239454427512188,5.2778685498905933
8,1.3728971012282987,-1.9416608085290605,2.6429240837421166
9,2.5183474928866052,-2.0277023923834863,5.2623250248793445
10,2.084555731383591,2.9355035621399632,3.0202364541730078
11,-2.6089521217220577,0.37441466795541595,2.2788780279051322
12,2.5645454101842216,-2.7484008545648013,5.0484128959968722
13,0.76924768585827352,-3.0528970324532749,2.1369027107099101
14,-0.55921439353838021,1.2152921691914944,4.1302058963353501
15,-3.068868961900229,-1.7026781789233811,3.3112193459399992
16,2.0339190731641921,-2.7666923213065839,0.23109844783233635
17,-1.1487244432426693,3.0711410028507999,5.0376724691073189
18,0.14719584849778247,-0.20511262390118679,3.9012137201426853
19,-2.8703346658609932,-2.6965815007951899,4.3689935608260706
20,-2.2816844965538556,-1.6448905406307337,2.9497385282938708
21,0.24551827114495611,-1.8450902358507986,2.8956284808661952
22,-1.5869493170957996,-0.13358390388127137,0.46723312039403792
23,2.107873659986621,1.0347538216750785,0.038597209023820689
24,1.5019130357192374,-2.8033957471045645,2.7595925425459669
25,-0.33371234593275784,-1.70708955251224,3.3554018743141607
26,-0.27707637955580539,0.60667040478169199,2.8999301850616899
27,-0.76678509017864438,2.2211256098371983,1.1051500631465567
28,2.9398986043770456,0.25282967112108518,0.57925767679485163
29,-0.19322876270592027,2.7380708191605057,2.7180894534502547
30,2.0047076612036347,-1.4528235737695405,5.1945141506093968
31,3.0767625794335038,-0.83339283080792381,0.26908606134426966
32,-1.7031202576518725,-3.0238807531710328,0.99762788336228791
33,-1.1026334069012405,-2.2332165047381376,1.7048158858123856
34,2.6957712767606754,2.8715062389803401,2.6554230608416436
35,-2.9159712212437015,2.7576678797551342,5.4002797181448887
36,1.6566850822113595,1.5001366935365337,2.3425831220262063
37,-1.4896973656524632,0.90860857224619784,3.918881149520177
38,0.83614292109974608,-0.64406222309220262,3.7904896896158067
39,1.589389344904873,-0.56283142500911332,2.9926259013238945
40,0.95898143564570726,1.6982698307388202,2.9689802489637249
41,-1.8476444422688822,2.5772235822618623,1.3478020316262593
42,2.3845128994642146,1.6753097996992417,4.4824826319453486
43,3.2849684207634788,2.9084573896191985,1.0286155622291484
44,1.7845219445649239,1.8737595170384276,0.41208703877537001
45,-0.49211421157058743,-2.566093053684376,3.5927546729600905
46,-2.5250032050495688,1.3626639265854403,1.0077183475483438
47,-2.286444772523911,2.1526117431633489,4.2586233150359041
48,2.4330672166662488,0.04280903868953187,2.5565665552167527
49,-1.7196057781856662,-1.1916279644499335,4.8346240183624074
