# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.7121958160044439 best_feas=7.1292588729783616e-06 N=50
i,cx,cy,theta_rad
0,-0.81289544726409591,-0.19676757104792503,4.9626674388457728
1,-0.56947820347904421,-1.6200246561700999,2.2404455646332866
2,-1.7282066229027122,-1.2145492139934857,3.486966842302428
3,1.9966065974486469,-0.21538598033195522,6.1369081511485986
4,-2.1177273410594979,1.9606257786431411,5.1112706630866711
5,2.0267969121681793,-2.0808714610220229,0.38782999001500873
6,-1.9545196438804635,0.25113637348327561,2.7046194115674576
7,-1.5955777360541032,1.6356462960737017,5.7749609786568978
8,-0.3581258317502532,0.65211211937874558,0.64144441889465686
9,1.3338925605717045,1.6652311098582784,5.6847244236943908
10,-1.1464681238442958,-1.3898564587857338,2.8109441608845191
11,1.9391510421931575,-1.0398679556575505,3.4511499492442028
12,-1.46207660828569,0.32680098002049612,0.31558050620200817
13,1.6283397351972828,1.3193719332053602,2.3549603644216286
14,1.0041959666253402,-2.034209771747991,4.3078652073948795
15,2.0112651465848335,0.77565789696171983,5.882540606025386
16,-0.13436560954085308,2.0076085919997446,5.091521454101926
17,-1.3181193853243416,-1.0819162824650037,0.0093739177600582479
18,-0.91258550000430383,0.92042423979726329,1.3523845820228388
19,1.5729201470482945,0.028830417366895282,1.6461797440371269
20,1.1783009859948699,-0.83306576152816048,2.9725005131391247
21,1.9990967237540813,1.5421011794283028,6.2797342168626153
22,-0.11675846978175718,-2.0254347319765484,1.9601574886396689
23,-0.89554200347752866,0.53254148381802002,2.7432241830198532
24,0.66623521642966099,-1.4665197511158834,6.1489852503145448
25,0.45223633197303065,-0.77873343094455716,0.51159906102369257
26,0.30212105471086614,1.061299377758572,1.5709292791242191
27,1.5556706826066398,-0.54183526516551361,4.4798928906457833
28,1.041888007853452,1.4687624967526209,2.704995319674762
29,-0.87106917829930619,-0.6311581334508749,3.1406008751462284
30,1.6446658486266661,0.60890220362482572,1.983958335079284
31,-1.8774368597910962,1.5381729965001512,2.6866183982608542
32,-0.52340926246686903,-1.0693923270894594,3.7663159068800804
33,0.90366771771565302,0.57474749118534185,1.4850266882112133
34,0.36087421082268306,1.7809990322890379,3.4770517332548199
35,-1.0234159822081488,1.9343320857992485,5.2573142369238264
36,1.4263137201922256,-1.7339345915535589,6.1922499541144864
37,0.68475150652834538,-1.8870276763420681,2.1422491435518793
38,-1.7803775272743294,-0.56161893292138543,5.9926943008977593
39,0.72049483223948474,2.0033631485863044,4.8933771844331799
40,-0.16311706254344729,1.3819309596352412,0.56512062401027252
41,-1.8468369973223318,-2.0576407370840712,0.35362790542136524
42,-0.82374222364151706,1.5454059766926014,2.1093696216818167
43,-0.01974222703487729,0.30463423148956903,1.8229386993667358
44,-2.0160989870239145,-0.72913769437070663,2.7752753765161073
45,-0.27145052289946231,-0.44103877852284701,3.5022819874565516
46,0.14520858370147105,-1.2060357758159164,3.2393569341079984
47,0.24442443013119391,0.15220740781620604,4.6997681302566532
48,-2.0310125527936096,0.55081403948877106,5.8897230705100236
49,1.0575962233071907,-0.46442877859948595,1.0938234913810132
