# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3224505373326183 best_feas=0 N=25
i,cx,cy,theta_rad
0,0.8819505479900992,1.3045738956421906,5.1585170049768543
1,1.3307981710728121,0.85037884505863259,5.9350875654111404
2,1.2502089773634679,0.24027523283861227,0.3683107762365414
3,0.58668365202335027,-1.4434436439474072,5.851464763177292
4,-0.20707369332454079,-0.6185901382865131,3.4709616699765462
5,-1.445550546825759,1.3192066759939109,4.9954706658257972
6,0.23474283831891932,0.34243024642523867,0.18947692339765088
7,-0.47413713555883524,1.2589910737883936,1.7503047070707465
8,0.41356332264985241,1.3090594758121381,1.1453180546654989
9,-0.44397869263324546,-1.2626377225630301,4.2157430766018811
10,-0.31304800814714556,0.61922231888470958,5.8852210145900141
11,-0.55215170186348161,0.27958847886000893,2.4546856463507036
12,0.60143948575831541,0.90173289855701633,3.5967776550116648
13,1.3197240428716721,-0.60830147826896674,3.5562427829654917
14,0.27280291570905257,-0.92255176221523338,5.143214350418428
15,1.2406680609480345,-1.4392507763140063,0.39528512985038367
16,1.3334148243626511,-0.094825932558287848,2.1971567103178766
17,-0.86175305430359816,0.69157891750054967,1.6168571635064186
18,-0.41233185097916575,-0.31413569848262302,1.8159030923553641
19,-1.28878789877072,0.32719955936161338,3.2868169507374905
20,-0.77967701458474714,-0.77902503931501865,3.0744472152950801
21,0.45554074251480275,0.1571649764098817,3.4100378673320226
22,-1.3198362882329093,-0.72144315566508666,0.29603811462510338
23,-0.16652709643883876,0.11883539198802989,3.7004641374888654
24,-1.3434172974070948,-1.0467509248943305,3.837376427776956
