# prefix=N25_job5490043_task2 run_id=2 seed=12347 L=3.2144691146297708 best_feas=6.7992318172735541e-07 N=25
i,cx,cy,theta_rad
0,0.7300839299117754,-0.21487878663216414,2.4389125041552133
1,1.2682225715245374,0.53710473066245734,6.0154298344639283
2,-1.1266776864217707,0.02800442349735454,0.5114635109373028
3,-0.46621328423880709,-1.2746254520260851,1.983699218472613
4,0.85995232513088904,0.65743777018742255,2.7949104630198169
5,-1.023390316255022,-0.67217391042288754,4.3685588443356078
6,-0.31803132475963214,-0.29359527908069427,4.8242085922152587
7,-0.92258386524768754,0.44731045469153824,5.8617469085157889
8,1.2534958409748931,-0.27702161446385254,5.8273315756464612
9,0.05546986841629279,-1.2692079066040385,4.4105755223895784
10,0.54684764738394609,-0.92632540335808367,3.7318892898504528
11,-1.3871749713221808,-1.2865699782993081,5.1415089174365045
12,-0.18119034558890124,-0.95832925812800274,5.5521913398494425
13,-0.85793175264746147,-0.067725329423771768,3.7947298110766532
14,-0.80615308756637305,1.2724599628754718,1.205190698979711
15,-0.27943537526278983,1.3756233845150425,2.7506862716097893
16,0.24658167304421583,0.099007258322749619,5.9818059948484086
17,1.3179156569685937,-1.3991214008591175,0.61637310989336058
18,-0.54810927220950811,0.23765984630147308,5.0520433494100834
19,-1.2819653634955208,-0.26577693802427038,2.7311758441640537
20,1.0936686082908986,1.3989663615279713,2.5425250449267858
21,0.54736527783035538,1.1990782484159663,1.0666984712895291
22,1.3919710559623737,-0.72941387930985857,1.3814307042984875
23,-1.2840341739970447,0.8335711105266318,0.40942945660475366
24,0.12126815758157039,0.85762697689046197,1.9173422608236204
