# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8665110061840684 best_feas=6.4903458098430756e-06 N=100
i,cx,cy,theta_rad
0,1.0531214257649892,0.030215151825096969,2.0650313778698139
1,2.632040075568014,2.4212105596010738,4.8763654378897234
2,-1.0077756082783893,0.92421467306397964,0.34094901612531586
3,-2.7150601822002556,-3.0356625264304609,2.0713501002638064
4,0.5130225344825613,-0.88848767838142872,3.2433939009585036
5,-3.1678946547172249,0.16249012070061597,4.7393845038023992
6,1.2856876936408017,0.40988341208957213,5.5585635068743322
7,2.6415718997870927,-0.52959627475325877,3.735238201395422
8,3.1090069353660015,1.2837568446940435,0.95909365733373497
9,0.33042195281545755,1.408876667074368,6.1543213633096183
10,2.2805236876851263,-1.1391148646226192,4.5780433070927833
11,-2.7509985882965968,-2.4503870265826286,5.0467909936347262
12,-3.1970848679080328,-0.94404160569759943,4.4898873358806979
13,-3.07140651816322,0.87192926284394467,4.049379706603955
14,-2.6409022739012245,3.0636568195490756,1.28525153384406
15,0.95140395571222436,0.7006772194447457,2.3599479164964512
16,-0.46708860684646464,0.055561866504568194,5.4624541544394232
17,2.0161895376701073,-3.2108210725468189,0.6648559823520549
18,2.9739040297168655,1.8306666777101706,5.6894971939815706
19,-0.58145131163155073,0.62383475497561525,6.0271098865537365
20,1.6500979726321894,3.0879798595287919,1.2162508739495534
21,0.89872893245204477,1.595656794519879,5.8283836215728542
22,1.3645432377602125,-1.4148581731001229,0.70622521379280634
23,-3.0880164068515126,1.2170961409768726,0.28722712367998898
24,-1.7651789091809762,-1.0453346294264199,0.627294939645339
25,1.0032457553588658,-2.1263315109102758,2.8518782557213131
26,-2.0173255350488408,3.1179843403410419,2.2440883145458832
27,2.0893573248110733,-0.094485328622307171,3.2215953711496632
28,0.74213529391290989,-3.0886956330912878,1.8923554119059713
29,1.5404956835974968,1.678977937667858,4.8570056583163224
30,1.4129583571482898,-0.18565391293790862,4.0215782649798841
31,2.8439867393080127,0.41960261016532119,2.1099095204546949
32,0.78397943172190732,2.1618655273445264,0.74866611881050027
