# prefix=N25_job5490042_task1 run_id=1 seed=12346 L=3.9895935757237675 best_feas=0 N=25
i,cx,cy,theta_rad
0,0.67054841777975938,1.1301623628415347,0.31488143989046641
1,-1.3326611707330023,1.6966027502520251,2.7931134616279096
2,-0.70568582663656554,0.32122902829208155,1.9893671281505494
3,1.4807517153486036,0.16397126731820827,1.0037941994688886
4,0.076399378098883988,1.53188054828861,3.1479216797323439
5,-0.74679973045193093,1.4545930009250558,5.1959183589471323
6,0.42019326443661681,0.61860665502744883,4.015460564059171
7,0.0092076030612018717,-0.56894130967451095,4.1313192317955023
8,-1.6315045640081165,0.17554599134510479,0.187164519450818
9,-0.82201237890746015,-0.32110641874784668,1.2390093887537392
10,0.23108770298608586,-1.3316000915218544,0.91171929134753116
11,0.31028757477044921,0.04297482561853927,1.9748844588450953
12,-0.50600890727240555,-1.61894352344554,4.2682400938569245
13,-0.069502198115499736,0.35092027178423513,0.83830728828606327
14,0.57388240903241949,-0.37345838923761349,4.9670017464254039
15,-1.4534647760973474,-1.7549403940701138,0.20542101845900462
16,1.1048452716835127,0.87586335701722562,5.2538136789361989
17,-1.1441439401599061,-0.87745111014469013,4.4269892080601423
18,1.5068617417112258,-0.36547066092688502,3.7975300147854942
19,1.6253523414361515,-1.7395451907109403,5.9850700459469648
20,1.0126023791063736,1.5069771853930061,5.2613667406070483
21,0.57260994557201073,-1.3911008815581147,4.0997301985983432
22,-1.2544443699614112,0.67465329345189207,5.2145748936301661
23,0.99269314719711654,-1.0194482544699257,4.6956088911674865
24,-1.5712116750978007,-0.50301342353349721,2.6274959220429501
