# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.7112364547290406 best_feas=1.0948321191016518e-05 N=50
i,cx,cy,theta_rad
0,-1.0234660212819664,-1.9544770194174201,4.7084083601710729
1,-0.6752066864173506,-1.4564381297095155,4.1262844104614818
2,1.162957464211771,1.8439008840847699,4.1224896194331553
3,-1.4794781949712845,0.66490593695802847,4.820176335118096
4,0.73293465956577131,1.4690594410399178,4.3258765060147271
5,1.9423249489090639,-0.089923130618949534,1.9706924510951833
6,0.90497178051667815,0.87877150316717145,4.9156626032732422
7,-2.0030941363608088,-0.17713836553218509,0.39896660239485321
8,-0.086337002407610428,-1.3128012115345067,5.2244925521297105
9,1.4887463737319697,0.63795587796472175,3.1219910964793898
10,0.70980534648286331,-2.0029334181104685,4.6821397871279489
11,0.26800589946346565,0.67565747751295313,5.4878070389575528
12,0.056752794264518382,-0.21138635595720015,0.3049217415096247
13,0.13594362549949368,-2.1457947110501498,5.6670434985575238
14,-1.1718320774990898,-1.4137538810905175,0.25028052149619956
15,0.59192580858528776,0.1442079554951459,1.1134775586487764
16,-0.19962998490296205,2.0059426681854196,5.1627964565403053
17,-2.1311532128658173,-0.88086784513255845,4.0940714150975426
18,-1.4110701525222205,-0.17314958194648841,0.35143703243676949
19,-1.445627853373233,-1.9984482687060079,2.0272883165258451
20,-0.81786028133141564,2.00245666513776,1.5798218159398463
21,-1.646256309203866,-0.48026757592250591,3.3633354044837134
22,2.0262303052125921,0.59118465164557066,3.5544905628924055
23,-0.81666488884299837,-1.0872467751132044,5.2567175982436298
24,0.6138779657037744,1.9702241582509195,5.1373052196267119
25,0.80972564865291896,-1.1586264237802155,2.1155249129039588
26,-0.33520718066617156,1.7046803089090077,1.8374801564503664
27,-1.0426023410895964,0.24581835450146344,5.5077033075877093
28,-0.67370362311289478,1.1279881397655251,1.7595309498672238
29,-2.0069515670194069,1.9135211912316747,5.2915234476306985
30,0.26175512039865323,1.5885537692736891,2.1840407169575742
31,0.03428944549047299,-0.75345298476224143,5.5087265098127647
32,-1.7542142396920253,1.5499377089784243,2.2932648183784186
33,1.1753788451879192,-0.68436811675395515,5.0655512989708971
34,-0.51152676813637321,0.087251580444776933,3.481836894167424
35,-0.8200682532316167,-0.60404545824625355,0.22794498904173313
36,-2.0034146086464579,0.71632264918102406,3.5221912386000156
37,1.9658656415540372,-2.0228829926264917,1.9559837536895555
38,1.6026934120671872,2.0280527451553749,5.1115409590341088
39,0.89152863742737731,-0.34547987421675014,2.2897022161720284
40,-0.26068693111203772,0.93403241290369299,2.9271077904396896
41,1.9215871718011244,-1.3096050954129537,3.7021718769527938
42,2.0424053167055605,1.0305418571696521,1.004125878331295
43,1.5402483855299443,-1.6353874074570951,1.5545546538878372
44,1.0527169268394154,0.057083160745032349,0.44684501387891368
45,1.6684820045377524,-1.0419778969217921,1.9483571003462874
46,2.032314365126759,-0.93908651824361855,5.8679157235353854
47,-2.0672385560025837,-1.5738338732935426,4.6533010067166591
48,-1.1702136275305248,1.5420521077637515,2.4091791081558545
49,2.004026870251554,1.5484131080570114,5.894979000756785
