# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.801040813059843 best_feas=5.5788868975393807e-06 N=50
i,cx,cy,theta_rad
0,-0.66064564998806408,-0.24623350227897986,5.1633196780774639
1,-0.7087073178228539,-1.4161038518660396,2.948470761165773
2,-2.0638005177214427,-1.0017439482466743,3.5375718117660444
3,2.0402917862925594,0.3054897594988083,5.9001487880972983
4,-2.1429002239488653,2.0700529898560127,5.0740512670751983
5,1.5584098073436403,-1.5839156397013021,4.910835858060687
6,-1.609013405079297,0.19431765688780536,1.8206680263964621
7,-1.6337373260868155,1.6512569511189692,5.8843619148659112
8,-0.71272403032470355,0.59658937037794579,6.1937547349479551
9,1.2385889652321145,1.6602241171034393,5.622902763288625
10,-1.196375350934094,-1.6861474444684619,2.5625910804263499
11,2.0381523783361239,-0.56843919625224248,3.5973609286392145
12,-0.97378555245898779,-0.64259497219492079,0.38179327704096561
13,1.4231256273552675,1.2878546355645384,1.9879161485549226
14,1.6639438647478517,-2.0309433853040399,4.3113584006580492
15,1.4777832759075793,0.71318044621978904,5.3478142449940549
16,-0.17772861266536594,2.0695325901739143,5.1172686645286403
17,-1.5313502292491723,-1.3359410772161211,5.6282130589325963
18,-1.1774459466200891,0.81546138746913766,1.0469531115804096
19,1.5084123434420511,0.24879241315186354,1.6661211260457107
20,0.79685707334846956,-0.64569630560647062,3.783780335741878
21,1.8802813823111104,1.652244134841391,5.8156696348683958
22,-0.17306841637260456,-2.0382468812885892,1.9575368228490939
23,-1.1260878357422748,0.47938376381848952,3.4565026556506719
24,1.12437363246392,-1.5338233448059211,0.64818112570803099
25,0.45196097998966639,-1.3608900337799874,0.34412196417391505
26,0.063825434434552686,1.3031783300046982,2.3212857295763532
27,1.6839832428372141,-0.19984484140824238,5.1972519091256553
28,0.88963014396020923,1.5657397102671735,2.6106861077755972
29,-0.45501115249511853,-0.85327088870788592,1.9748675064569683
30,1.1131441228938175,0.71275394126779468,2.404204302661058
31,-2.0129144969717672,1.4691158073988952,2.6430755784035473
32,-0.16423706620507456,-1.4156423674159906,3.7758927035490544
33,0.069695053602228774,0.70145211353010539,4.8549550220549476
34,0.26560138582567389,1.8106028736157052,3.4099676706279731
35,-1.0619893111369316,1.8160981321574297,5.5309941806821428
36,1.6157079713650229,-1.0773618618462311,0.42087643772020106
37,1.2450766143734375,-1.9645122740120295,2.1390445352925846
38,-1.6599657961942933,-0.67121044392175,5.8108313614839018
39,0.66768868293207151,2.0453151507954783,4.8629375216245059
40,-0.47222488642566901,1.5710220079516626,0.051990002965951361
41,-2.0309130756542144,-2.1828688698130687,0.075295342515981217
42,-0.92724812655754718,1.3846289417594317,1.7380097367202427
43,-0.12048370532582675,0.46201576727277821,2.0124843180445087
44,-2.0196417835876987,-0.2403314982697618,2.7207148675617083
45,-0.063460972245806102,-0.45024181804965835,3.0955176794202903
46,0.6501888865715898,-1.7089685400854968,2.6145159084845808
47,0.18986168036740472,0.11089078178833951,5.5145828098267362
48,-2.1856385132710576,0.51041610847275909,4.9285660416302797
49,0.85773854375631964,-0.21970856582410508,1.6938947156757074
