# prefix=N173_job5048577_task173 run_id=173 seed=12345 L=11.912518847848435 best_feas=0 N=173
i,cx,cy,theta_rad
0,-2.4924872120025396,0.62556090130591668,5.9606867219396573
1,-2.0788846164260035,-5.5286755824673506,1.5253650950578963
2,-5.4307430090144182,3.6009046552548187,5.1663796753054347
3,-0.7271732016419834,2.5020911759427165,3.3785405266464426
4,-3.8879129798194332,-2.6435176355585397,0.072900020597022566
5,1.4453216086435765,3.3138502499216993,2.2030220007282182
6,-1.1552458438337239,2.8178638291409639,5.5806099860725453
7,0.20929273776194118,5.5538532084445684,3.8813317768451161
8,-4.9458067734098332,4.9906175415173948,3.3669669891398621
9,-3.2110880608005332,0.7450453660137526,1.6942448245652746
10,1.7331469379355877,0.51580654671299464,2.5278894722545044
11,-2.9407955098751901,3.4724764737507625,5.9247486330878738
12,-0.0044213651698281065,-1.6730171274896417,3.7741221034790855
13,3.2248646687301279,0.42074501005689285,4.9992306201426651
14,4.2572026692698488,4.7587708097639947,2.9839231951679057
15,-4.9129575252374389,-0.64626088681907601,6.0734581593777239
16,-1.4103962390663791,-5.2868732225283788,4.1339859626724058
17,-5.1987145633083269,-1.7715505585391516,4.2359441569074701
18,1.9407428703157874,-1.3196587116084111,3.3120415339615299
19,3.3062879010343571,1.8365177847790066,4.5723704444399207
20,-3.9615137559271445,3.912242915918831,5.8882992707422996
21,5.1568376790770261,-2.8544027645685262,5.2595420719346189
22,-5.4662602075518354,0.95135991288313049,4.6138713404813005
23,-4.2467914049484303,4.6724700919378837,0.22029605498783067
24,2.7217163008004941,-1.1815924298466778,3.6910204577418479
25,2.9051203466334661,-3.1803292149599072,2.9701271465270138
26,3.2302758048224898,2.5098827638848746,1.0817663399177166
27,5.0587577061810007,5.6741052725380294,2.7202743087758599
28,0.093462514930002488,3.8540033250677439,5.2758454005320834
29,5.5196845950118174,1.7314578559332567,1.3410993940453733
30,-0.0083870032649152049,2.3825627635441711,3.0984626177654397
31,-1.7370938603888777,5.538397514028885,1.6739195152388946
32,-2.295777663934266,3.3899736248320171,5.6924740269673029
33,-4.1622609668569881,-4.8088268180321361,6.229607726462163
34,-5.1351875808979832,0.036183547991867959,1.737509590372327
35,0.91588890302502535,1.4213381210538918,6.1170722485325566
36,-4.6163042910450063,1.4768555035825042,0.088997392891722704
37,-0.78474913387569445,1.2176692039428842,2.2913187434761921
38,2.8637163290184975,-2.346362354335545,0.61834435577715452
39,-4.8326602924194599,-4.9011119435768711,3.4465716195777101
40,4.7090750399639418,0.17130807805711223,0.31518605840309677
41,2.8807584690590922,-4.2599157913756907,4.2474727098751845
42,-2.5576930415334069,-3.6256999140474586,0.11286184116745618
43,-1.466708882340384,4.9458050409355554,5.9597365512191827
44,-2.966233427109044,-4.322105924121681,0.60703273304193706
45,2.8864505385982544,5.1411742095107229,1.0548972799154557
46,4.5040007052368383,5.5283928967889393,2.0806504484588815
47,0.51585355169203551,2.2816740263724204,5.0054162966669562
48,2.3554448172481259,1.3809452956586104,4.9619720430796415
49,5.4754958649204921,0.45891246268049779,0.82087707506133512
50,-1.1221299850623818,-0.99614974967029135,2.8606145489596551
51,-4.7057999895759535,-3.9375692399599411,1.7039618489610429
52,1.2650891739874832,-0.3360375766465194,3.9916306527976184
53,-3.2475378967535309,-2.7095303678470666,4.9996636604906195
54,2.7356474324102305,3.8577440225563819,2.1122614227731065
55,-3.870316457360766,-5.3125758942924834,2.2352681991586119
56,-3.7478300292938598,-3.4263594916987143,5.0312693751272546
57,-0.11027928187647301,-3.9597943394811526,3.9736747921459483
58,1.2994116202177859,-0.91771710361380798,2.233841875765227
59,-0.69074680861612259,-5.0068719486047062,5.3782418662911837
60,2.4996353822491293,4.673038545889967,2.2956539072749695
61,4.7277783919930174,-3.1692864188245702,6.1892185643504458
62,3.747457958946828,-1.4003485759518273,0.60192396326564246
63,-1.8514744970926644,-3.0982100817892526,4.6713469669541823
64,2.1404593405900654,0.94014195626291031,1.585138387751897
65,1.5686273202111245,1.4153072274566005,5.6363495799411227
66,4.2704574561246549,-1.3965147687642783,4.516925882829506
67,2.2704008590649507,2.9015620788125944,1.5592796122535304
68,2.9033140792815395,-5.6153127995357242,6.2366693451357635
69,0.12382322529496093,0.87668854516510586,5.1625324951773353
70,-2.3842177864476137,4.5593609140354632,5.0421433353451306
71,4.7586738695071009,-0.68252486966573356,1.5330188805962464
72,2.8576115295854465,-0.14836299246027917,2.6990108395118408
73,1.8108272295177343,-2.5364995579601057,5.3162130395423715
74,-1.3031646638408929,0.19587794627889699,5.7574879928218223
75,-2.1614954119370084,-0.28058304871613732,3.141522607592016
76,3.6971828883569335,3.6646766552165584,4.9317379794058827
77,-5.2551235649447046,-1.315604079728828,1.0002395515976783
78,4.2630466102354729,-3.2802712724358747,1.1028719780293816
79,3.94025565533232,-5.2088691017210831,2.0374299860851415
80,-2.2886916937234556,-1.4351196722879405,2.8380160480828089
81,5.0723078692477639,4.7654869217977298,3.7745564592121843
82,-1.8134501350358485,2.6230804381123165,0.10950044500712103
83,-0.016407237980076761,-2.5877241223714176,3.6903930705274495
84,2.2700658988153188,-3.260302851153476,5.9849166076858262
85,5.5177566611630544,-0.52291577359807828,6.1152108569299806
86,1.4281121364340015,-1.6688880593027637,2.8849476801067868
87,-0.53357516237559266,-1.513856302961929,2.0210717360247639
88,4.1347001658710649,0.059162316776465274,2.2480506648934409
89,-4.2437575959734009,0.29531084704501948,0.11743988160737745
90,4.1880832539670205,2.8699249085893768,1.3135922896576415
91,-1.4992994061683054,1.4605032127844217,5.0772591640167652
92,0.54310463504732887,-0.81821047464924668,5.6938825021239365
93,-5.3878787629551983,-4.8777662987912942,3.2727987664771252
94,-0.35763431961377234,1.4058979286214537,6.2398192818626548
95,2.0388619971451964,-4.817869578309125,4.2970987099289601
96,4.90884602501154,-1.9272839472068544,5.4948822713716403
97,-3.362057391864866,4.1790892293423525,5.0738749791723148
98,3.2590082802601472,-2.0457378138131341,4.2318704553330297
99,-3.26171570930611,-0.64951202876962699,2.4737452126316328
100,1.7559854245780346,5.0761733608343036,1.0668315036378047
101,-1.9064921369807988,-1.749682567078547,4.4046371958854067
102,0.68925789824259143,-1.6758351768948279,0.71674488747015541
103,2.6207192411529889,2.4129711279661907,2.5713843919559829
104,-4.2053845971133619,2.4044737927990063,0.6461550424273681
105,-3.4822863454692059,2.3202036696668018,1.9821196116797011
106,5.3711357145539411,3.1648468436703903,2.6130137596259684
107,4.2183608719815613,-2.8060285148144644,5.8381723560892231
108,2.3945843575196339,0.12244701495833382,1.6677449880082977
109,-5.589228682387283,2.9769163569437262,4.2674531847860067
